/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_171.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_171.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_171.jpg,0,0.07964659,0,10.09559
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_242.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_242.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_242.jpg,0,0.2631955,0,10.21641
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_313.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_313.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_313.jpg,0,0.07958651,0,10.26727
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_384.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_384.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_384.jpg,0,0,0,10.19668
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_454.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_454.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_454.jpg,0,0.07783771,0,10.15386
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_525.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_525.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_525.jpg,0,0.3194311,0,10.27791
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_598.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_598.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_598.jpg,0,0.2063606,0,10.41681
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_670.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_670.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_670.jpg,0,0,0,10.40604
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_741.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_741.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_741.jpg,0,0.1303861,0,10.36814
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_814.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_814.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_814.jpg,0,0.3232048,0,10.48378
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_886.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_886.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_886.jpg,0,0.1368935,0,10.63907
/home/workspace/mydata/IMG/center_2019_02_21_20_06_05_956.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_05_956.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_05_956.jpg,0,0,0,10.61424
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_027.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_027.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_027.jpg,0,0.1333587,0,10.56881
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_099.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_099.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_099.jpg,0,0.295857,0,10.66782
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_171.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_171.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_171.jpg,0,0.1048915,0,10.78027
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_241.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_241.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_241.jpg,0,0,0,10.71536
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_312.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_312.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_312.jpg,0,0,0,10.65071
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_386.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_386.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_386.jpg,0,0.2219245,0,10.67286
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_457.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_457.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_457.jpg,0,0.09051919,0,10.737
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_529.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_529.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_529.jpg,0,0,0,10.66793
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_602.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_602.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_602.jpg,0,0.1622701,0,10.64783
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_673.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_673.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_673.jpg,0,0.2928929,0,10.76877
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_745.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_745.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_745.jpg,0,0.05025601,0,10.8385
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_811.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_811.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_811.jpg,0,0,0,10.77759
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_881.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_881.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_881.jpg,-0.1,0,0,10.68858
/home/workspace/mydata/IMG/center_2019_02_21_20_06_06_954.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_06_954.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_06_954.jpg,-0.25,0,0,10.60697
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_025.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_025.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_025.jpg,-0.3143799,0,0,10.48745
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_098.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_098.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_098.jpg,-0.1477361,0,0,10.42627
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_171.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_171.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_171.jpg,0,0,0,10.33467
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_243.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_243.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_243.jpg,-0.15,0,0,10.24821
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_315.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_315.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_315.jpg,-0.3,0,0,10.16804
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_389.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_389.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_389.jpg,-0.1639838,0,0,10.07307
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_460.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_460.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_460.jpg,-0.002115726,0,0,10.0087
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_533.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_533.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_533.jpg,-0.15,0,0,9.924853
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_605.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_605.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_605.jpg,-0.3231783,0,0,9.821774
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_678.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_678.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_678.jpg,-0.131037,0,0,9.761796
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_750.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_750.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_750.jpg,0,0,0,9.677641
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_819.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_819.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_819.jpg,0,0,0,9.618092
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_888.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_888.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_888.jpg,0,0,0,9.54054
/home/workspace/mydata/IMG/center_2019_02_21_20_06_07_961.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_07_961.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_07_961.jpg,0,0.139884,0,9.513656
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_033.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_033.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_033.jpg,0,0.3293223,0,9.642865
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_107.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_107.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_107.jpg,0,0.1369922,0,9.805266
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_173.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_173.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_173.jpg,0,0,0,9.782672
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_250.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_250.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_250.jpg,0,0.1720977,0,9.759423
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_316.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_316.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_316.jpg,0,0.3467553,0,9.897683
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_392.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_392.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_392.jpg,0,0.1236935,0,10.03839
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_461.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_461.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_461.jpg,0,0,0,9.985559
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_535.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_535.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_535.jpg,0,0.1422451,0,9.976442
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_603.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_603.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_603.jpg,0,0.2575014,0,10.13649
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_675.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_675.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_675.jpg,0,0.06820464,0,10.1863
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_749.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_749.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_749.jpg,0,0.05916882,0,10.12326
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_822.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_822.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_822.jpg,0,0.2794676,0,10.2173
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_896.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_896.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_896.jpg,0,0.1945188,0,10.35137
/home/workspace/mydata/IMG/center_2019_02_21_20_06_08_965.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_08_965.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_08_965.jpg,0,0,0,10.34067
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_039.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_039.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_039.jpg,0,0.165405,0,10.33043
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_111.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_111.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_111.jpg,0,0.1662869,0,10.4614
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_186.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_186.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_186.jpg,0,0,0,10.42014
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_254.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_254.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_254.jpg,0,0.1460309,0,10.40846
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_327.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_327.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_327.jpg,0,0.1799541,0,10.53412
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_396.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_396.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_396.jpg,0,0,0,10.53544
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_467.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_467.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_467.jpg,0,0,0,10.45072
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_535.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_535.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_535.jpg,-0.05,0,0,10.38714
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_606.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_606.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_606.jpg,-0.25,0,0,10.28508
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_679.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_679.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_679.jpg,-0.2721534,0,0,10.2024
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_752.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_752.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_752.jpg,-0.1352263,0,0,10.12191
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_825.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_825.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_825.jpg,-0.3352263,0,0,10.02622
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_896.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_896.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_896.jpg,-0.3084447,0,0,9.950994
/home/workspace/mydata/IMG/center_2019_02_21_20_06_09_967.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_09_967.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_09_967.jpg,-0.3013059,0,0,9.872337
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_041.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_041.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_041.jpg,-0.5013059,0,0,9.761256
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_117.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_117.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_117.jpg,-0.3619165,0,0,9.695503
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_192.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_192.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_192.jpg,-0.2434123,0,0,9.624524
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_262.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_262.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_262.jpg,-0.3468962,0,0,9.538902
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_337.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_337.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_337.jpg,-0.1471417,0,0,9.484428
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_406.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_406.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_406.jpg,0,0,0,9.399603
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_481.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_481.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_481.jpg,0,0,0,9.322171
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_557.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_557.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_557.jpg,0,0,0,9.265739
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_632.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_632.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_632.jpg,0,0.1664279,0,9.259199
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_709.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_709.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_709.jpg,0,0.1933801,0,9.427379
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_784.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_784.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_784.jpg,0,0,0,9.426611
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_859.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_859.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_859.jpg,0,0.1965959,0,9.44324
/home/workspace/mydata/IMG/center_2019_02_21_20_06_10_933.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_10_933.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_10_933.jpg,0,0.3081415,0,9.657625
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_000.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_000.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_000.jpg,0,0.1345046,0,9.752774
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_068.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_068.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_068.jpg,0,0.0913589,0,9.719805
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_136.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_136.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_136.jpg,0,0.2693403,0,9.799129
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_205.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_205.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_205.jpg,0,0.264327,0,10.03671
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_274.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_274.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_274.jpg,0,0.08593512,0,10.09667
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_350.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_350.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_350.jpg,0,0.08837342,0,10.05065
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_419.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_419.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_419.jpg,0,0.2937505,0,10.14431
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_494.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_494.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_494.jpg,0,0.1839781,0,10.33185
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_570.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_570.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_570.jpg,0,0,0,10.31569
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_639.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_639.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_639.jpg,0,0.1819589,0,10.3267
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_708.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_708.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_708.jpg,0,0.2869434,0,10.52025
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_779.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_779.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_779.jpg,0,0.1050417,0,10.59289
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_848.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_848.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_848.jpg,0,0.08803511,0,10.549
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_915.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_915.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_915.jpg,0,0.2607057,0,10.61941
/home/workspace/mydata/IMG/center_2019_02_21_20_06_11_989.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_11_989.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_11_989.jpg,0,0.1249251,0,10.76788
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_059.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_059.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_059.jpg,-0.1,0,0,10.72833
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_129.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_129.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_129.jpg,-0.3,0,0,10.6152
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_199.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_199.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_199.jpg,-0.2759771,0,0,10.53127
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_268.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_268.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_268.jpg,-0.1520727,0,0,10.44878
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_337.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_337.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_337.jpg,-0.3020727,0,0,10.37833
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_413.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_413.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_413.jpg,-0.2886128,0,0,10.27577
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_483.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_483.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_483.jpg,-0.2700857,0,0,10.19565
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_551.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_551.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_551.jpg,-0.4200857,0,0,10.11704
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_619.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_619.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_619.jpg,-0.3201342,0,0,10.04529
/home/workspace/mydata/IMG/center_2019_02_21_20_06_12_694.jpg,/home/workspace/mydata/IMG/left_2019_02_21_20_06_12_694.jpg,/home/workspace/mydata/IMG/right_2019_02_21_20_06_12_694.jpg,-0.2016542,0,0,9.96949
